y/delta,y^+,U,dU/dy,W,P,u'u',v'v',w'w',u'v',u'w',v'w',k,Re_tau
1.1485232263064553,867.1961737389165,22.44653923104696,0.2200690259252695,0.29644196423460595,-0.4729221842824537,0.5131120455939532,0.4430524903895758,0.4502500710966412,-0.08986312104530975,-0.17101402604457366,-0.008021207165581147,0.8299954803571528,1000
0.8451483186646358,873.1221904950539,22.270316571549543,-0.08961277131586794,0.09211299508351183,-0.38549738915671,1.0822289773505953,0.5465508445660412,0.4842298785261179,0.06223472353989318,-0.22104586525880185,0.024538186627155827,0.6649392745775957,1000
0.7462733719480871,879.275019504135,22.434425254475,0.25518833435595734,0.17877667050628007,-0.49343877902267114,0.8263837506597063,0.10319362426707201,0.3106613758439105,-0.0667383374261544,0.07528019695140985,0.1512514332397589,0.7403859031412516,1000
0.727271203564605,885.6088739001037,22.576299266344126,0.14168152893039826,0.12298859316642075,-0.4715876548421424,0.7116676366226752,0.6644056838976242,0.5253290994000234,-0.12914964167482623,0.007341916697442451,-0.05621063738966041,1.0038605957751912,1000
1.1546322284927433,891.8738628215757,22.300423964100418,0.04382671643901643,-0.4017690150144295,-0.5150849447266417,0.9041235748679695,0.5148708197963908,0.261202221691304,0.07890809066400342,0.10331493848604524,-0.11114258215847274,0.892224529802232,1000
0.7710150795858117,898.1857899491401,22.413059565574187,0.038948151926804335,-0.1907100950178441,-0.26788445760004753,0.7027809653505568,0.2198662517510854,0.5856375049854013,-0.07559216016386971,0.07049723476007812,0.23379245888033123,0.6846779158802441,1000
0.8376348846384808,904.0500200663533,22.461870400723793,0.002852257298079348,0.08807251199931136,-0.2848847740301892,0.8138622783158309,0.6351478449745713,0.7205832644881868,-0.09432246817039817,-0.14507461077950942,-0.08076942334601418,0.760647384650523,1000
0.8665776705054111,910.6494182840282,22.439757035700683,-0.12345970571199794,0.16891601291434094,-0.6656076770269044,0.9339638333788731,0.3123274416216454,0.6136512534893745,0.03370654239559408,-0.11315442109262397,0.07388052785759745,0.562445037214816,1000
0.7820186344522213,916.8203780779534,22.5540088342807,0.04973451708368954,0.07958921993709335,-0.24606638571681194,0.8636370397349562,0.2481722166806433,0.25620390814615385,-0.007512356577394422,0.06118384527841423,0.2717441319347575,0.7240654110984881,1000
0.8024267001008725,922.8332321678084,22.747929005627746,0.14462164880498304,0.13600020598584867,-0.6113707271256934,0.6922310940409852,0.5110173693030141,0.25199988281237473,-0.33605576402875126,0.1824359669661902,0.20863670595708064,1.1128398433765756,1000
0.7887716689133307,929.0464827049491,22.489384673931678,-0.18626173175232613,-0.12286441857614659,-0.40190207690827484,0.8328574449078967,0.37330885976986494,0.08330129543206077,0.050828042431525125,-0.15086455309452357,-0.0006360569904932838,0.7476092055220768,1000
1.2885263721813287,935.0444140073466,22.660144041257308,0.2406300382037135,-0.06026024294748627,-0.25087417933971334,0.3383069394376011,0.29688584671803875,0.38384229384143576,0.004529513253829498,0.06198847473773953,-0.020260166532437757,0.7585854887186898,1000
0.9926274670833142,941.4039369736702,23.059510683128522,0.23807025172410637,-0.05800457122327711,-0.39200978914539014,0.708192821803203,0.5975840802992276,0.40721838437771296,0.1322060781882098,-0.05788280263761655,-0.19113814065562215,0.7306675357454654,1000
1.0392383709190227,947.5395840715416,22.687125235583764,0.045477712061916295,-0.06400256749010667,-0.4415146526577738,0.8778254567662507,0.21667492886935535,0.047723213190042746,-0.2207133196660018,0.016716179710456473,0.04136501633109115,0.7993099018800282,1000
0.9512409367208637,953.8156848168871,22.483677725342954,0.1539995817901493,-0.025742097835590592,-0.6369732362156728,0.9362550242014119,0.3905674262282787,0.695097308566426,0.30367795981102463,-0.1746359892267238,0.3464318176466768,0.6886519895106986,1000
0.8900821310932351,959.993997563016,22.705565508241772,0.03860770713018689,-0.16001746541770193,-0.2796389036516297,0.8586645809096258,0.364897510819185,0.33728657811941487,-0.023070469973074017,0.03489170897475137,-0.18881518082029553,0.6785820054406178,1000
0.7117511470646486,965.9858468583741,22.599537394022512,0.04556837068378373,0.1972848059326735,-0.3905731517301999,0.7183378158967928,0.44326549987283165,0.2953200911024648,-0.33070168835583474,-0.029846030295549924,-0.2059643672043426,0.7816629884541135,1000
1.1822264928824122,972.6612298856865,22.69156718513623,-0.16538902412366616,0.17743382934060203,-0.2538076537597835,0.7275701003897449,0.4890115981989953,0.28451342392755335,-0.009857831039264086,-0.08161403695067071,-0.07264284098080999,0.8864789678455604,1000
0.8998198150675596,978.8747531697579,22.519265809774918,0.13908026980574037,0.03115480425794312,-0.41434318994010033,0.7200885294220495,0.2519030964343346,0.23000299111626074,-0.08152397702162067,-0.12911140227330822,-0.10598293942688285,0.5387382162904775,1000
0.8429445209355098,985.0085077275514,22.333644027357312,-0.009644297074409183,-0.10937488275853566,-0.4873076723266422,0.9599853663300244,0.4943374188313132,0.516048811115756,-0.1750470602513538,0.09754334131452579,-0.23483277929728572,0.7191085549156563,1000
0.8207036580275154,991.4312943726796,22.73680253741284,-0.12233217172411043,0.15148545448019796,-0.31502036558406266,0.6837314055096613,0.4402777029509706,0.6243481936297512,0.13061865072632123,0.033299825812657016,-0.022965147326749043,0.7930847196627036,1000
0.9815777695370584,997.4718694089772,22.603146590741954,-0.0940701320544526,0.09828861609066548,-0.3872005751465097,0.7013676602724204,0.10119035682374872,0.41000920010815317,-0.05904664783410302,0.01603640681319002,0.1368349012183721,0.7539303545259476,1000
-0.04838247694156206,-0.06520177037267942,-0.1891972504073249,0.7726735804617093,-0.22265688460703484,-0.3067896457161938,-0.015759369729295786,-0.1653636652291414,-0.10086764785623492,0.23467001650308153,-0.20344996802543674,-0.09215079741632226,0.22146119330470326,550
-0.0750315975850235,0.3874820001248467,0.22899249570194094,1.3862080555774834,0.10956955198481994,-0.024418024489135444,-0.057197778611955886,-0.25082542380685324,0.19871686894444168,-0.06376236645707586,0.07117982345796307,0.15553960499742403,0.044242909043509165,550
0.0021880518077554865,0.1612159763447006,0.2382994869172307,1.0291823021534163,0.03926085422754181,-0.2869198057597283,-0.13718422557921545,-0.06044954675568823,-0.22166266351851954,0.021530597880611412,-0.16306626099619137,-0.21349211960544484,-0.2028774784232666,550
-0.04889974826508893,-0.02047008894132358,0.19284888484011165,0.8409430150247524,0.11076006138425229,0.05279250141022059,-0.06008290020720909,0.09783209871074422,0.07123517505183839,0.2092724510469703,0.2359351140584247,-0.04420872729789715,0.07927859679888613,550
0.0028428682756869625,-0.13018972163947484,0.21273744125520527,0.9242878393691456,0.03694791067358014,-0.04171974159191239,-0.151562960120493,0.2091484088194523,-0.050865805179974063,-0.09230079407569429,-0.009167032557465841,-0.018384767849300692,0.052974752481722696,550
-0.05483344130463415,-0.0023194150257587753,0.3265947105476249,0.7776081690879206,-0.02302628023939041,-0.07503188019426334,0.005959054247754236,0.09807449666666922,0.2893725748156488,-0.1393384107613947,-0.11324124455075127,0.00608575573349993,0.050280837588851435,550
0.039885324725720754,0.3034505585642522,-0.11362998542714883,1.1216811723959315,-0.22927353652277388,-0.1765358030928991,-0.13635031003820428,0.29231232153465797,-0.10539651919729488,0.06691130709566262,-0.04578849249557294,-0.03125757585285739,0.07575670718302359,550
0.04152784869079299,0.060400921876391844,0.2996294064179205,0.9550984944163029,0.15501922600546214,-0.06639257627953976,0.19375235883579756,-0.0335979596572325,0.17947202530760162,-0.006443398868433708,-0.13455320255845205,0.21555416847393757,-0.11459282515290956,550
-0.07448776128832485,0.5237849571790784,0.9332232032379457,1.079780827533709,0.15643629796243685,-0.17596672740993335,0.020393626895948806,-0.17547476854389588,0.2315820803358967,0.0625647986397567,0.21436937401645767,-0.07882724823141268,0.16197370089730123,550
0.00911545862658586,0.5386776163255218,0.9346648123443003,0.9241541303875196,-0.027839226088502672,0.19515696738450575,0.04646556352862437,-0.08627243680823761,-0.14874376766297684,-0.15169261761804506,-0.05167763351804713,-0.029454258240589944,0.08218973271657129,550
0.11017378884432623,1.0279482132743523,0.8603503756064629,1.0232954753134815,0.048549130702946156,-0.21704638118227507,0.26691021895522526,-0.015750517429965673,-0.09511665799674378,0.2300604259566931,-0.37344059067862473,-0.0778914651755489,-0.0686381676207483,550
-0.04854359087125816,1.1012504654992503,1.13853645101329,0.9464526321631934,-0.342538223776477,-0.29394936668821225,0.23159771813796548,-0.2037783888440898,-0.0952756401689301,-0.14517810789870697,-0.08519562858746567,-0.1235304657228093,0.10364096966264752,550
-0.11352895615893813,1.505592650252728,1.5009311575938198,0.9765271552576235,-0.1617539839530031,-0.06397730492296225,0.39034848785663184,0.18653907910325784,0.44917536856412066,-0.06397048271235332,0.08231318614665115,-0.3548280767823874,0.4064013258297281,550
-0.03095919981254885,1.7973381736255896,2.1067008119981345,1.1705370311895833,0.10867478892467113,-0.24274816634092977,0.59799266206485,0.08632437799790546,0.3644280933552416,0.07071860711356544,0.004208540355364273,-0.030298495607830305,0.16430194586527008,550
-0.2155244187521496,2.1641708481739674,2.5193919812909082,1.101675837947504,0.086794539112355,0.13740986964953042,0.8235108182153197,0.06103063084588562,0.12219117882263396,-0.16138474962720925,0.08257328740258311,0.012380399489544612,0.6398228386214329,550
0.00627371390048994,2.7460583531159326,2.740444431090914,0.8672877819721952,-0.07131388237413407,-0.15850842738991122,1.1671258209936655,0.04378914735715561,0.3011086176083781,0.18972561182552491,-0.0693668260865514,-0.06565091851210383,0.6382813783130399,550
-0.10296625552772373,3.1266568465630376,3.0239140634432067,0.7359451994533099,0.1440102501847917,-0.5275510984662912,1.7168325875458446,0.14048868014704732,0.1886384770646294,0.08726761497183366,0.13666525732150855,0.19981816144031853,1.0835015483170558,550
-0.27868946596395316,3.670624284677003,3.83068398849542,0.6993082263141615,-0.00072723718244346,0.04755376955613164,2.041196393138561,-0.19449705616535398,0.4348921944437405,-0.22333446300704257,0.05401858552685619,0.06801423036276118,0.9875863102650194,550
-0.20354365880412467,4.161812485208679,4.192754323013815,0.7678506999176749,0.07625250975282973,0.09650026221640337,2.631795501991354,-0.17554582898709162,0.4669262429001767,0.014498107918281114,-0.09585611314181905,-0.3107840201451816,1.5217353770093267,550
-0.007852377605810257,4.8541149510254815,4.763738000601633,1.0632490527134162,0.1697992469801699,-0.0891389870624184,3.208040753171727,-0.009547135136916712,0.3793205384128099,-0.13809143986102812,-0.322240599458355,-0.08545744830717464,1.8015587872787822,550
-0.11317609425974776,5.725617820367099,5.32674806772917,0.9740269060492037,0.20304565874404187,0.2502755874670788,3.6398215449683136,0.22886665538344178,0.6615318470426815,0.0541968179549851,0.10487148213436225,-0.09159224137880961,2.2213258869204533,550
0.03299321099215807,6.411317196057761,5.972308524518023,0.9880608600690554,0.005030621616205211,0.08959816523902711,4.507655975159084,-0.3039699836421334,0.774987543600252,0.11981546029455978,0.13952988706794375,0.1730180712361696,2.7776244919074777,550
-0.19645681398304018,6.69455731347078,6.4010067602397855,0.7495787203890674,-0.03688828273004979,0.054116921253083046,5.254585317602596,0.3312426885455098,0.8237088021406058,-0.0878956641737044,-0.028444364673004534,0.029153632821798395,3.083603154027416,550
0.1020307024766199,7.4475922909513095,6.863165532711177,0.9615497979385773,0.22017028890940693,-0.23026177491751193,5.459081036461567,0.028620423018724382,0.800065538516838,-0.2940395802891508,0.012342440548012222,-0.03524979472494148,2.900650652315507,550
-0.13035321142929474,8.448555190876927,7.566355467776422,0.9286452322373807,-0.22117076134099725,0.015001948159987732,6.132607731249013,0.16165749315376032,0.8045240188047192,-0.004827851821528284,-0.056621897593765985,0.06290840029961375,3.3996169837549,550
-0.17126743330414096,9.227874274786009,7.767857261422483,0.5972872936172593,0.22867737675739142,-0.31306534822577614,7.026971666415685,-0.017058536863570103,1.1612860287623736,-0.18334803029281246,0.260893101948429,-0.03522368585264163,3.9203622995748115,550
0.1059877845494893,10.016596084350978,8.559413940053348,0.6278432658794547,-0.15513871818062394,-0.13643613214219447,6.968037541512228,0.2938601074700765,0.819482378241966,-0.40413683488173846,-0.10431987270381644,0.11026739079583399,3.8735550991145833,550
0.1802690816940369,10.738140788266126,9.05073635166682,0.5596050914356446,-0.1408881607688947,-0.06616790766064586,7.1823321238476625,0.07925999429074575,1.3424516414894805,-0.660649436818357,-0.17947522294487928,-0.12601914550514898,4.298276520534257,550
-0.0949879779375018,11.799010781311694,9.349116094973372,0.31634904501807315,0.21697853623069593,-0.35987556544729576,7.387024058713673,0.05944247445746023,1.4223823858539275,-0.5964070793421696,-0.0866864820680878,-0.1901861816697975,4.737501545087043,550
-0.20542341938733277,12.890530820955554,9.616364090932104,0.11566173828728837,0.06801312838150139,-0.217557771776461,7.6009009456930325,-0.06751782119651173,1.2060448461813118,-0.36219605895994267,-0.09072288198416592,0.13371451404927912,4.638732379685785,550
-0.12498339144682599,13.944373231011014,10.397128962341124,0.3225463469638093,0.035624990811987015,-0.06480419076414046,7.628092284242601,0.32900700567680774,1.5595438175498948,-0.6717226217380282,0.3713505347220431,0.21123985878501042,4.8549885521994955,550
0.10551841071626598,14.804708106470963,10.152183878606122,0.3131461985959007,-0.15020035644580979,-0.57106364884582,7.721883301005624,0.371750093874528,1.703202627181096,-0.27066610352867426,0.32467248416721833,0.02471238676374792,4.595055541497718,550
-0.30285554150317834,15.622226019412748,10.789958681436456,0.18612825918598147,0.14774191646151588,-0.306184026585624,7.410957202483549,0.3447914562371169,1.6119469998504141,-0.6866192055431911,0.23193698879174074,-0.05047756167316298,4.720506150994477,550
-0.15447879667197098,16.889873306947003,11.194012299303031,0.37371604404048947,0.2042520978461319,-0.548312814748569,7.453602304517911,0.6076487825669172,1.7341472997882907,-0.5157337668280229,0.2350701026794852,0.03720790579408973,5.050470146664587,550
-0.21188695899789306,18.195383769424843,11.38061292315794,0.18076960979447704,-0.40520029784520667,-0.29850617023655923,7.330515132413104,0.5019390865476315,1.702226472999277,-0.4835019230202978,0.0981172803169142,0.11239447424225649,4.536663915267246,550
0.015336192404285211,19.041974633499613,11.45139899948305,0.3605886625981388,-0.1413194891548677,-0.34099679821545714,7.476758776685006,0.5335194003285875,1.6321131376657265,-0.8827803741058337,0.1731469904903252,0.14416832844281882,4.832114886692138,550
-0.030343175009732416,20.427177278167274,12.076194152200554,0.4117395327047365,0.17347615427677818,-0.480027131157083,7.33450499039264,0.41882915217478683,1.816374814252694,-0.698839656366686,-0.13660034676426513,-0.07011888629234314,4.598149808511385,550
0.18536148546558537,21.76090235366145,12.119161104071136,0.11485740386319149,-0.05344324300363859,-0.6440919204906911,6.766465427571735,0.6573918894647701,1.7647688135395596,-0.6466218463700595,-0.2304561680656517,-0.06302574983899764,4.7343474629655065,550
0.1754530672521602,23.020887905999846,12.586643819927948,0.12048919934246707,-0.09050278953982971,-0.3543894867784483,6.882035171053719,0.4132751445718196,2.010185821505635,-0.7750043547214555,-0.015786191230725662,0.17527867206023187,4.441437072725518,550
-0.08588637391434445,24.03279640085302,12.416072078868405,0.049219872794523556,0.2091151829305119,-0.5455350973040122,6.450674164903988,0.5628869208545343,1.9419508230589237,-0.524057469001298,0.01400943294415008,0.3307356099550111,4.3516675905836575,550
-0.012175389757219574,25.61748127203247,13.209601445679711,0.07550241037973149,-0.07003627467306313,-0.6101267341896008,6.47759007618721,0.8847792252234356,1.7932419514118443,-0.8913853142339044,0.20230638009015967,-0.11402507409830581,4.294935859827806,550
-0.08193163380744375,27.038589112558597,13.17842949311886,0.3276549132179244,0.11186326802456137,-0.6315815764961458,6.0452124445191915,0.6493016876061093,1.6183041701208203,-1.3354797140833,-0.013465911366856084,0.07259338566663681,4.865818882573553,550
0.11919110761665096,28.59232359082436,13.21725356512353,-0.11959843568096064,0.007240859008394921,-0.7400852295909621,5.928798300639185,0.8208922096998039,2.304906822093223,-0.9271162720675082,0.04616660994059836,-0.011827423618512588,4.164612587345752,550
-0.07156375096955256,29.95393565877536,13.390379197572392,0.01783906087503484,0.14155589551217174,-1.0033236464853954,6.115003832401781,0.6314803819402466,2.0460476449665,-0.6878559939447758,-0.04678288606629817,-0.17663287063492428,4.098498800130588,550
-0.08107177222834866,31.306973437411692,13.603712033228932,0.18363908793798084,-0.0799213485237984,-0.8420835737597822,5.7826170556048755,0.7069445504086951,1.6385912569217669,-1.0481899066123304,0.18178331649428975,-0.1671377752242936,3.7618237255071314,550
-0.07385331079601617,33.09716424099296,13.858738302784612,0.3143680633291697,-0.03555288655446541,-0.5871211036794091,5.46264328797667,1.0900838290157182,1.6267893964744888,-0.6099885616631475,-0.1052553983203139,0.09406455141723367,3.9837610292935954,550
0.12351072926483526,34.644379538150645,13.843684994297803,0.01664292820902663,0.02618145677992064,-0.7421255334313137,5.341497611861669,1.0042124381434956,1.8525123469576001,-0.7842018163064863,0.021110755986000526,-0.0216631750811726,4.123816743273775,550
-0.01750268895405084,36.160164155064514,14.058162735104963,-0.0015619834228348534,0.09610512910672979,-0.8720009958380751,5.1711826216658965,0.722244094185519,1.638219364450225,-0.9189618691130819,-0.006170777434929168,0.053150618350923724,4.107858108627307,550
0.08810067660863061,37.853075083928196,14.505729087060713,-0.31848344024523406,-0.32194325627526915,-0.8464982794973817,5.0479425778467375,0.9579825866340066,1.798470555751611,-0.9800443996130688,0.3795530839247213,0.07901303509782431,3.9224906485879423,550
-0.1511084970081132,39.69496280129306,14.140438506974666,-0.13559818724198483,-0.003250818894007741,-0.8378253248532027,4.761197578628639,1.027367091378438,1.8039340769714416,-0.7016323731741612,-0.25637464749646083,-0.07435224117812328,3.9926314579770876,550
-0.01660021264425557,41.197312872898344,14.106277718009391,0.06126817961047252,-0.16695139331199182,-1.010985018877283,4.52326924497923,1.1314503349895106,1.8735137747730348,-0.9895808046875901,0.10471298091100323,-0.12847376872114916,3.7549543808082344,550
0.11773491931755038,42.92070840207963,14.432639116032718,0.13506555397553285,0.0025524211905805167,-1.002858245588694,4.616185119739177,1.0382093669595236,1.8965866170451073,-0.862557524305432,-0.03311315064361785,0.06930836880605112,3.618417717528883,550
0.1565600575174637,44.60530049736266,14.463541861038967,0.02155292839445671,-0.2873979260724119,-0.8119209030750326,4.615906144303333,0.9188534251792554,1.9824534382017667,-1.2661735929479911,-0.09251387266046639,0.07964821426310317,3.5091508346382336,550
0.01689841632850178,46.51751127427005,14.589095049553153,0.1892865788817127,0.09180094959569905,-1.1324156395992246,4.59347833782924,0.8993099666657012,1.7857131979190377,-0.9287463886420069,0.08965658735951904,0.05111414530492163,3.8518042568595843,550
-0.020193530393771572,48.34989005178287,14.903910957615174,-0.004412498723996933,-0.17364837122439708,-1.0665413712825231,4.266560461243837,1.0670545063650287,1.9671744389312869,-0.7305109245994028,0.24466710292880622,0.07368187889382302,3.330931624625462,550
-0.022552470678337447,50.16315087835131,15.142215139841387,0.060733670985138814,0.0676396555209815,-0.845682383344076,4.41053485503928,0.8221838866739707,1.6766950601690844,-0.8950942678051768,0.01722056954283873,-0.04200378103228751,3.486077833190862,550
0.10965663916222683,52.42043339809092,14.876835752206663,-0.1484845023618,0.1000724272347814,-0.9598191773742435,3.9624038650756033,1.2420108493043593,2.045766191658007,-0.9064384133853056,0.0065744388972158,-0.055834698879941025,3.6667545153327197,550
0.13760978243808097,53.947276857521636,15.293525106451556,-0.06017575834758186,0.4487062205364548,-1.1082273986262277,4.386028064267677,1.1031299634558156,1.8377813841955848,-0.7524263467719916,-0.16159730943252767,0.17545680421899504,3.3258132332834487,550
0.16838510298578255,55.94764369713203,15.271795594814229,-0.03877117398040734,-0.3362088744229263,-0.9149362982181053,3.785469784434396,0.9615883667407796,1.8436574530384995,-0.6765862847354372,-0.06768568313331932,-0.0930324839711543,3.3620095857092576,550
-0.04309942538204703,58.12108122319229,15.456503802141626,-0.06427096426097154,0.08944277165686924,-1.2264330263405956,3.9527211466705943,1.28499479747692,1.898593700997276,-0.8480832595449184,0.07798557768166582,0.06686518887292078,3.173770844674575,550
0.13189777915645726,60.488799399071404,15.333149599575256,-0.15168920839149772,-0.010060535676049392,-0.8304345288524158,3.889187032551291,0.9959829655640627,1.7467667171586698,-0.8900796518494545,-0.04706156177084796,-0.17340457171271134,3.3915038889959117,550
-0.027262600487868938,62.48250670020735,15.197205517753591,-0.11357139671160357,0.19369777350496767,-0.7866221319818918,3.7001586896960954,1.192199743410516,1.6858405856983103,-1.0368645244352719,0.02679654987050157,-0.2192404070421206,3.09892920128741,550
0.06621074650577699,64.53238946730852,15.787631957215568,-0.016711006118076785,0.11197818071466265,-1.0882010267617115,3.8978720339723036,0.79221067996919,1.7160004374046502,-0.812344507998859,-0.06420239300569115,-0.24130930205146014,3.139687056134051,550
0.29392345690962285,66.29231671665623,15.350474324893272,0.1509544263351333,0.22165632452272335,-0.9916091366918319,3.6000318510361558,1.3291547337359282,1.8142050896169375,-0.6779659972541108,-0.10512710341592638,0.07493260741113798,3.090589956262953,550
0.025467539868453695,68.74343137091381,15.393584539844952,0.09242587827344806,-0.08810285086662922,-1.0047575634763697,3.6670643847265043,1.167611374900468,1.736142407929218,-0.9234270815523227,0.06468432881211642,-0.15849952539798062,2.960275555408738,550
-0.01584297360992315,70.81283137435733,15.758519044098495,-0.21401376656650256,-0.17718231825283576,-0.8400807952581142,3.6496258656088925,1.0605386907632877,1.672726024700551,-0.9067461942062993,-0.1538598366357733,-0.022246272795535673,3.2678453878335123,550
0.15018234910438205,73.08546820399296,15.878504125369771,0.061690423278591575,-0.04534393636818047,-0.7017349678205546,3.3099789489715605,1.0348168960944306,1.8916375228093554,-1.0749172743746163,-0.061564311976632716,0.15786306184121993,3.4526873048074584,550
0.0960423460150587,75.32822195167265,15.667490816842703,-0.07661896884640747,-0.11749866594709994,-1.179645329124554,3.3552432100822873,1.0332502496149099,1.920400448521756,-1.0089253101544717,-0.13068027288234582,-0.28839498787438006,3.0952838859056344,550
0.2564153716244805,78.12764352793269,15.940949537045078,0.08001387131702183,-0.21283635630646705,-1.0329659424870299,3.3239702113796863,1.0574120346188405,1.6674500683319906,-0.7951544703243704,-0.127021703256379,-0.267033259157093,3.1144526715386944,550
0.1612484298622368,80.66618554774792,15.92264635822764,-0.04103596077870764,-0.10463519754540201,-1.4136364816691929,3.5430724229027066,0.7396091242204312,1.7559144025871405,-0.7495975373214363,0.09538771719350198,0.05531964617913557,3.1289215958480883,550
-0.19869637608594592,82.40042365844464,16.047884003881933,0.23110710676187615,-0.17975867677809754,-1.244285127805429,3.249719484275571,1.2967305881288744,1.8120786011618164,-0.7615727045511834,0.2998034926027531,-0.08954061644734561,3.1638015401056774,550
0.20051283187198912,84.89821303107472,16.30931698447291,-0.052853405824857355,-0.030441882964223628,-1.043184919572615,3.450188715455757,0.9092772885525482,1.8729425306946808,-0.8411451349109076,0.2471893979569623,-0.03358980034935224,2.852658771396454,550
0.1742515401766959,87.57861508129005,16.326721896496252,0.030055855540310844,-0.13125555797892624,-1.0135942110535376,3.508535845705826,1.0392051685117847,1.7028169834367777,-1.1385297086770216,0.1594325160838504,-0.07551428072067133,3.0536742454010826,550
0.027626294453941824,89.82371976800101,16.24054294502438,0.2304506480967201,0.04219414541424599,-1.12315875831037,3.3467055626220654,1.0912868683658652,1.6276070496726391,-0.6874642546547954,0.17452748565092516,-0.021729075847467135,3.00394770319292,550
-0.05904119101430555,92.40508987828869,16.404578815957276,0.1258436821532096,0.005876923049878655,-1.1776534470700288,3.315882135353833,0.8406694620794901,1.6831557298361317,-1.0113588176249753,0.30487448848855775,0.18075247043709225,2.844011939676353,550
0.43140152759109607,95.05612444427572,16.557780250260244,0.3027207866971528,0.06994677091282896,-1.2618122565254555,3.0713326093808515,0.8715326514357917,1.329795259791252,-0.780777341790827,0.028092650615532698,-0.06580580304372481,3.068622643992805,550
0.07990181091516964,97.58134652483588,16.291030441243066,-0.037902553511508535,-0.19569384536991838,-1.2118840224765475,3.0686619946316154,1.0754608898283353,1.4201397425530518,-0.9417489174831106,-0.033617196196457644,0.035145445622710894,2.6336994994528347,550
0.2852103899793944,100.23706392705719,16.58683393004648,0.22457137318229886,-0.0030662110665895448,-0.9645257205987726,3.085236741598019,0.7272752730300895,1.5371763222355381,-0.8062088657023642,0.07407141150355007,-0.0059416201090295795,3.2328643872070413,550
-0.05547308080744218,102.70686496775585,16.386229263724395,0.08899683279899319,0.37860584485814625,-1.2242936068427999,2.7035973656324277,0.9708490317532064,1.6248245479247463,-0.7625252090169147,0.2501169546651888,0.033113347915350616,2.929550666416724,550
-0.15829583157547503,105.57495337208147,16.401165061121866,-0.23573471788570263,0.013384307576851655,-0.9541335831630117,3.141913759822017,0.7548528256337145,1.6330367358864546,-0.9657899145117218,-0.14688452443957567,-0.0958369057196432,2.7685098128993557,550
0.0224995618672037,108.13679532274111,16.630843549174035,0.03614577036565228,-0.09321713187479831,-1.2911411876282857,2.83596244023527,1.080600903778071,1.5885653866694307,-0.8432378207650754,0.036171735983622146,-0.03444219891376558,2.6705608347692156,550
0.09559972556144321,110.86607682971541,16.741000166771737,0.2949162542270574,-0.0755461518225262,-0.8350050779846564,2.7978964627025418,1.120952421260588,1.3886710028972002,-0.897529178125961,0.07198544323273125,0.18553249843623956,2.5406575115545063,550
0.09458370657526394,113.95894785132988,16.831663306167595,-0.1109960696102957,0.07039337043015982,-0.7987023495911595,2.996045013840892,1.0711450686382675,1.533562123887623,-0.8415071443712545,0.0561660669255296,0.06535128410389308,2.752117581655693,550
0.24330386143959443,116.4916634114732,17.023048335717323,0.12694623977749017,0.18820525233069166,-1.0775677036809683,2.8396399736294846,0.8594286996461529,1.391199625284329,-0.62231425242421,0.15983688606576515,0.09785216851776615,2.4161987683385537,550
0.11005945685029302,118.95111619287904,16.839852227868324,-0.136787840612125,0.05024594608630983,-0.9706567112813305,2.850929294244898,1.2027403144165434,1.4694514270727912,-0.8118990020322356,0.3261028403518142,-0.19342674722558953,2.8332792266454425,550
0.11907301725364071,122.18077944659827,16.950054040368055,-0.19012232365710946,0.21235173581362216,-1.2043387135570176,3.0150038492680546,1.081546179876215,1.7444991984105112,-0.724159053492598,0.13473858656870955,-0.14484412597567345,2.7432580949633536,550
0.33028551680168466,124.89689132889782,17.383717797181973,-0.32520731451807705,0.06756443163378094,-1.1348499138423422,2.818974585083631,1.1721873786678711,1.4046972412559204,-0.7998602781706066,-0.12372200548177527,0.057429211004164156,2.4300926498148145,550
0.12517109449938818,127.75121826308914,17.615497161544113,0.1492393550450822,0.2703175217967864,-1.0626493195987212,2.7453315806273415,0.8913177279895461,1.470306566367842,-0.7544734945389105,-0.06323993951861047,-0.0935546783027411,2.6484554446347333,550
0.25841496623932986,130.6724474381049,17.165329204925136,0.33615677736003563,0.0012631695780246513,-0.7580077912690099,2.633149555498547,1.189139055934404,1.4309009101564794,-0.8966257667667601,-0.3285105428422101,-0.06868246376294249,2.6039259988075867,550
0.18558990890208787,133.88026603362914,17.07930410992386,0.0019525896461524556,-0.10569127224061665,-1.3155187127875054,3.153907508419406,0.9117378221273895,1.333522230255678,-1.0087088496618697,0.17847022774782026,0.046645077541954245,2.516459228726007,550
0.2540821659008376,136.81544632196346,17.36659649181649,-0.1362586686717388,0.04894254450595213,-1.194585655084828,2.7664671135178027,0.9205719834762504,1.607820277496189,-1.0767618352314428,0.012330449191557123,-0.006371553327619778,2.472706219528325,550
0.34331085686685925,139.9762859387037,17.32757274508096,0.004364117801069876,0.11294440148677296,-0.9689415732681523,2.7277186989075988,1.2289351071323686,1.433466338109464,-0.7676895272905109,0.1376566490632018,-0.05354051199684636,2.5234899679607006,550
0.3349896235118796,142.9210929974843,17.275887799972054,0.25769796111819554,-0.06862802177945822,-1.198302288961885,2.5613156898012033,1.0476397534501365,1.265245247862017,-0.7769216017018106,-0.016866017515809403,0.07463857786736117,2.78991652027433,550
